id,name,lng,lat,address,city,province,count,full_address
1a9151fe9b3b2b9aaaa05a595322189f,,118.526878,24.793699,东山村,泉州市,福建省,1,福建省泉州市晋江市磁灶镇东山村
075a96313e15e9d2a006fcc8205b5cf1,,118.404404,25.301729,外碧村,泉州市,福建省,1,福建省泉州市永春县东关镇外碧村
ab73900561af6f23d2d9bda1ae4e861c,,118.337349,25.303881,太平村,泉州市,福建省,1,福建省泉州市永春县东平镇太平村
3281b6155e978bccdf02ea2edf9aada3,,118.192554,28.403537,碧卿林场,泉州市,福建省,1,福建省泉州市永春县外山乡碧卿林场
e26f4a381f68ca69dc7e1469c78c0aec,,118.302193,25.32023,太坪新村,泉州市,福建省,1,福建省泉州市永春县桃城镇太坪新村
cf646fc4128fe8215ed7fba81eb02fc6,永春新华都超市,118.295059,25.324575,永春新华都超市,泉州市,福建省,1,福建省泉州市永春县永春新华都超市
692423b07349e30eb3b27fdecafccfb9,,118.406357,25.36853,龙山村,泉州市,福建省,1,福建省泉州市永春县湖洋镇龙山村
a9fe7c1dbf8793b0d4bfd84b2c8984cf,金龙城董记咯摊,118.2967,25.323311,金龙城董记咯摊,泉州市,福建省,1,福建省泉州市永春县金龙城董记咯摊
1bd781f2bf55414af18d1d12f1d0b2a1,,118.042648,25.36014,新珩村,泉州市,福建省,1,福建省泉州市永春县玉斗镇新珩村
195a97459cdb90bad527573f22d1f69c,,118.039238,25.390621,玉斗村,泉州市,福建省,1,福建省泉州市永春县玉斗镇玉斗村
b2fdc89e13e8a913a0f3ce4871511cc8,潘内村顶道坝,118.628922,25.13941,潘内村顶道坝,泉州市,福建省,1,福建省泉州市洛江区马甲镇潘内村顶道坝
c878d77d7fa5e0bf75103800ead584b8,,118.653152,24.75823,后垵村,泉州市,福建省,1,福建省泉州市石狮市宝盖镇后垵村
c923b65a846ce1cd93f4789d7f85d33e,山前东区,118.700615,24.748087,山前东区,泉州市,福建省,1,福建省泉州市石狮市蚶江镇山前东区
a369e4fa6828b2ddd63b392ab3e10c68,,118.882057,24.905621,青山街,泉州市,福建省,1,福建省泉州市惠安县山霞镇东坑村青山街
c6caba54cbf665b7bf5689f4e1114c7b,,118.864159,24.90695,田边村,泉州市,福建省,1,福建省泉州市惠安县山霞镇田边村
f2f55335513bdd1364b9f1baa61d6545,,118.811958,24.983709,庄内村,泉州市,福建省,1,福建省泉州市惠安县涂寨镇庄内村
54edb4cbfe7dc1d14203dd57a99fca30,海景国际星域,118.624557,24.874359,海景国际星域,泉州市,福建省,1,福建省泉州市丰泽区东海街道海景社区海景国际星域
1676a8256da25cb9e8194af1b062c3d7,东莲花苑,118.649406,24.91396,东莲花苑,泉州市,福建省,1,福建省泉州市丰泽区城东街道浔美社区东莲花苑
89441e668a0304e2d2f79ff0468d2501,珑景湾小区,118.556358,24.93256,珑景湾小区,泉州市,福建省,1,福建省泉州市鲤城区浮桥街道延陵社区珑景湾小区
64f06dbc5a44cd596e7fcc9bfa58ab33,宏宙花园,119.543777,26.19665,宏宙花园,福州市,福建省,1,福建省福州市连江县敖江镇长汀村宏宙花园
88321f0444fbcabc757c0be471a7f472,,119.670029,26.34691,北营村,福州市,福建省,2,福建省福州市连江县官坂镇北营村
c1f558496cfebfcf42d55c62058bcbb0,,119.45576,26.23292,潘渡,福州市,福建省,1,福建省福州市连江县潘渡
d0d1df78654d9d226e0c9dae35156374,,119.660393,26.34955,龙头村,福州市,福建省,1,福建省福州市连江县透堡镇龙头村
8e8fd142d10e1b522a1d33388e270c99,,119.635048,26.376419,东湾村,福州市,福建省,2,福建省福州市连江县马鼻镇东湾村
4e3eed074e7a3819f5e7dc4cfef8be9f,,119.660141,26.371309,墙兜村,福州市,福建省,1,福建省福州市连江县马鼻镇墙兜村
e1a2f8f48aaf55749af66ef9ae2cef42,,119.645233,25.915541,仙岐村,福州市,福建省,1,福建省福州市长乐区漳港街道仙岐村
cb1521d13a203c1b070185cce29980ed,,119.630707,25.928499,龙峰村,福州市,福建省,1,福建省福州市长乐区漳港街道龙峰村
8af1ec7c031d0ef9a999a2ceded28cc8,,119.505234,25.957411,航辉社区,福州市,福建省,2,福建省福州市长乐区航城街道航辉社区
5de667538c0819c517b63aed4f40c76a,江南水都名筑,119.279671,26.044538,江南水都名筑,福州市,福建省,1,福建省福州市仓山区江南水都名筑
b7c1b168872dbf01900cc2fe7bc694e6,武夷春晓,119.278748,26.087931,武夷春晓,福州市,福建省,1,福建省福州市鼓楼区洪山镇武夷春晓
b730341465e5467418f5db377a92245e,,119.30709,26.11265,华大街道融侨路41号,福州市,福建省,1,福建省福州市鼓楼区华大街道融侨路41号
314f2f0956491b3a1e3cd96ac3c2a9e0,,119.073837,26.206551,溪口自然村,福州市,福建省,1,福建省福州市闽侯县白沙镇溪口自然村
d00558ab86e920cebda3046e3154d7e3,铺头村新厝,118.750458,25.23278,铺头村新厝,莆田市,福建省,1,福建省莆田市仙游县枫亭镇铺头村新厝
88f3057c2fc09743325b459495793397,星庄村刘前,118.833412,25.38859,星庄村刘前,莆田市,福建省,1,福建省莆田市仙游县盖尾镇星庄村刘前
b2052addb4126a8a65aa1e4ec3edd6ca,金沙村上库,118.577957,25.321251,金沙村上库,莆田市,福建省,1,福建省莆田市仙游县龙华镇金沙村上库
3e139c2a0e9156282aa9012b8a9e1dc0,洋坑村柯厝,118.590729,25.363359,洋坑村柯厝,莆田市,福建省,1,福建省莆田市仙游县大济镇洋坑村柯厝
38c3a8a3def329faf91c985b3b162279,木兰社区,118.683548,25.355551,木兰社区,莆田市,福建省,1,福建省莆田市仙游县鲤城街道木兰社区
771c40c0e355530add6bcf160d9f8e6c,万辉国际城,119.017303,25.46697,万辉国际城,莆田市,福建省,1,福建省莆田市城厢区万辉国际城
49236e94f3119975ab8a649f4dd4f0e9,外贸宿舍,119.013527,25.424191,外贸宿舍,莆田市,福建省,1,福建省莆田市城厢区凤凰山街道南门吉祥街外贸宿舍
31e21dcf41bb415fc1ac721da8d5aefa,,118.884644,25.5361,金川村,莆田市,福建省,1,福建省莆田市城厢区常太镇金川村
0f0c1c1c6acd672627d9c32d674727e4,,119.018372,25.306669,柯朱村,莆田市,福建省,1,福建省莆田市城厢区柯朱村
96791ee82fbc446c6e8de1c8b6217364,,119.035439,25.278299,太湖村,莆田市,福建省,1,福建省莆田市城厢区灵川镇太湖村
b616a61fe5f000c6fa34b341f962ddb1,豪悦御景,119.003128,25.447611,豪悦御景,莆田市,福建省,1,福建省莆田市城厢区荔城中大道豪悦御景
2d930a1b2ad946eda9554f4905b8ed3e,,118.950058,25.276381,西黄村,莆田市,福建省,1,福建省莆田市城厢区东海镇西黄村
0359e6ac186e2ab19a317812b1981eba,景隆凯旋城,119.107147,25.469419,景隆凯旋城,莆田市,福建省,1,福建省莆田市涵江区国欢镇景隆凯旋城
d47576d15263ec41334bec8ebbadecd1,,118.95874,25.697781,岫山村,莆田市,福建省,1,福建省莆田市涵江区庄边镇岫山村
d3cd191ec4aaf797d8c9645f6ad60305,保利城2期,119.087074,25.465982,保利城2期,莆田市,福建省,1,福建省莆田市涵江区白塘镇保利城2期
add209308302f729f8e03e2c84119597,东南香小区,119.097931,25.448988,东南香小区,莆田市,福建省,1,福建省莆田市涵江区港头路东南香小区
b4c324c6836aa70fab48c8e0fe98f6d2,,119.03701,25.251369,营边村,莆田市,福建省,1,福建省莆田市秀屿区东庄镇营边村
84b4274d0cfefba77e2bb7d25379c211,,119.236008,25.25511,埭头村,莆田市,福建省,1,福建省莆田市秀屿区埭头镇埭头村
a25accefdfdcca936e37c3972bb52ce0,埭头村新街口,119.234375,25.255232,埭头村新街口,莆田市,福建省,1,福建省莆田市秀屿区埭头镇埭头村新街口
547fe9cd8d9aab80e44289a15403a2fe,湖东村顶湖,119.248528,25.25865,湖东村顶湖,莆田市,福建省,1,福建省莆田市秀屿区湖东村顶湖
7b42ab8c8496a242e95fecfd7c56fb09,,119.036163,25.23472,苏厝村,莆田市,福建省,1,福建省莆田市秀屿区苏厝村
54c6670aa015e5b50e9c6ea5b8a8f56c,鼎秀苑小区,119.094109,25.32518,鼎秀苑小区,莆田市,福建省,1,福建省莆田市秀屿区鼎秀苑小区
26df59654d0cbb3f4bdc09182f0b44ef,,118.984108,25.225901,莆头村,莆田市,福建省,1,福建省莆田市秀屿区东庄镇莆头村
a8192889791b98a3ddf27a90694d4238,呈山村沟戈,119.139168,25.35041,呈山村沟戈,莆田市,福建省,1,福建省莆田市荔城区北高镇呈山村沟戈
1c5aa9b5cb55e6696ec1d5d5a8fe525a,竹庄村上房,119.199471,25.33625,竹庄村上房,莆田市,福建省,1,福建省莆田市荔城区北高镇竹庄村上房
a3e66ce02dba2a3b6fbb93b4d20a8d55,,119.030777,25.3901,锦墩村,莆田市,福建省,1,福建省莆田市荔城区新度镇锦墩村
bf5b94a33f3c721618f4127ce4b6f2de,,119.171402,25.318489,渡岭村,莆田市,福建省,1,福建省莆田市荔城区渡岭村
38aae93e49d4f3a2779d0d9cf366da0e,万通花园,119.033401,25.438511,万通花园,莆田市,福建省,1,福建省莆田市荔城区万通花园
9d6423430e0fd86c5b51bf045d6b2fd5,畅林社区浦头村,119.03154,25.46751,畅林社区浦头村,莆田市,福建省,1,福建省莆田市荔城区拱辰街道畅林社区浦头村
7653d1c9913763674d365cbf242a6600,云顶枫丹,119.027328,25.480949,云顶枫丹,莆田市,福建省,1,福建省莆田市荔城区西天尾镇云顶枫丹
d9ef38fd915267372fb595514606cfbc,栏山村田鼻兜,119.181252,25.32865,栏山村田鼻兜,莆田市,福建省,1,福建省莆田市荔城区北高镇栏山村田鼻兜
54ab47cd3bd4ae3246ddabeee73449cb,东甲村青山,119.127739,25.393419,东甲村青山,莆田市,福建省,1,福建省莆田市荔城区黄石镇东甲村青山
06a4b961246f232066b9983b6f0a8f2c,,119.123352,25.38875,徐厝村,莆田市,福建省,1,福建省莆田市荔城区黄石镇徐厝村
6d597d099222c4c7b7794a3aeebc0999,张镇水乡农贸市场,119.081886,25.376551,张镇水乡农贸市场,莆田市,福建省,1,福建省莆田市荔城区张镇水乡农贸市场
b36a6922d4519298e182fc94a84346f7,张镇村安置房,119.040001,25.44883,张镇村安置房,莆田市,福建省,1,福建省莆田市荔城区拱辰街道张镇村安置房
ca001b5345ab74030267c53629cb788b,,119.083488,25.16707,何山村,莆田市,福建省,1,福建省莆田市北岸东埔镇何山村
eb0b8ccc6c363f017e94659d30ada014,,119.122238,25.139999,港里村,莆田市,福建省,1,福建省莆田市北岸山亭镇港里村
4126fddd39b1980fa02afbf718a5ab2b,,117.500793,23.73872,城安村,漳州市,福建省,1,福建省漳州市东山县康美镇城安村
571e29519e0986e7ad32d4566b6632f0,,117.366737,24.06427,圆峰村,漳州市,福建省,1,福建省漳州市云霄县火田镇圆峰村
350b40e293ed6ff2eff608f2949e340f,福锦中心广场,117.33654,23.93391,福锦中心广场,漳州市,福建省,1,福建省漳州市云霄县莆美镇福锦中心广场
b820323d72e79697355dbdf092128569,上江名都,117.651352,24.50251,上江名都,漳州市,福建省,1,福建省漳州市芗城区上江名都
eedc8beb67307697fcfa8334d028d2fa,丹霞商贸城,117.672203,24.507641,丹霞商贸城,漳州市,福建省,1,福建省漳州市芗城区丹霞商贸城
d5ba970c032cb7063857ba38c434c9a2,人民里25号,117.660774,24.507698,人民里25号,漳州市,福建省,1,福建省漳州市芗城区人民里25号
eff1adef2892fd0cac99c754c4f24f47,巷口社区后港,117.667877,24.509014,巷口社区后港,漳州市,福建省,1,福建省漳州市芗城区巷口社区后港
2da2e9cb56bb081ba01c9b292b207865,新浦路6号,117.66109,24.50541,新浦路6号,漳州市,福建省,1,福建省漳州市芗城区新浦路6号
b85f69c14815e89fbaeb63f2386b9e07,永鸿国际城,117.623466,24.523855,永鸿国际城,漳州市,福建省,1,福建省漳州市芗城区永鸿国际城
ec99c1daca337dcb33d3854784987e11,福海阳光,117.674088,24.52096,福海阳光,漳州市,福建省,1,福建省漳州市芗城区福海阳光
42e1339cda2e778ee91137bed95a21ad,,117.093842,23.87608,楼仔村,漳州市,福建省,1,福建省漳州市诏安县红星乡楼仔村
5c6b111bb7e07cb785d7ea676d7d0041,明发广场,117.807411,24.43498,明发广场,漳州市,福建省,1,福建省漳州市龙海市石码镇明发广场
6769cb72b23a02dc5affddb033a5c38c,农科所,117.447372,24.601681,农科所,漳州市,福建省,1,福建省漳州市南靖县丰田镇农科所
f162422743c327591dbe33a28e77184a,,117.908279,24.763309,林墩工业区江都村,漳州市,福建省,1,福建省漳州市长泰县林墩工业区江都村
61d14ef16e701e20900e3619f99a35de,,117.943443,24.80678,林墩工业区美宫村,漳州市,福建省,1,福建省漳州市长泰县林墩工业区美宫村
3bd846f9c5431c4520ece88ed7bf4a62,,118.73912,26.53031,长岭村,宁德市,福建省,3,福建省宁德市古田县城西街道长岭村
422f21ea94bd03c17f24d2c611f5a8fc,,118.733963,26.541981,大洋坑村,宁德市,福建省,1,福建省宁德市古田县大洋坑村
6a6b9f3f1ba6a548bd3ee4c54cb33daf,康馨楼,118.723915,26.56883,康馨楼,宁德市,福建省,1,福建省宁德市城西街道康馨楼
fed86b5800b1714693774fa1096f7a7e,,117.600983,26.126471,蓬坑村,三明市,福建省,2,福建省三明市三元区莘口镇蓬坑村
b3f014a03d47bbc7161a378a509eaa63,,117.473022,26.7316,新将北路,三明市,福建省,1,福建省三明市将乐县古镛镇新将北路
beabf8a300ca5f3014d46449e195da27,,117.901787,26.144739,建设村,三明市,福建省,2,福建省三明市尤溪县管前镇建设村
c818fcab62c28a9ca8a18ad4c4e5d156,金色华府,117.363609,25.93548,金色华府,三明市,福建省,1,福建省三明市永安市燕南街道金色华府
f019facfeefeae062e70d2ce61f5edd3,,117.130142,25.733629,五一村,三明市,福建省,2,福建省永安市小陶镇五一村
166beee6d7072f7ca5562b9477ac1c71,鸿图花园,117.785217,26.395041,鸿图花园,三明市,福建省,1,福建省三明市沙县凤岗街道鸿图花园
4fdc189a98c4809a1408fb3b508745ad,龙湖天成,117.776833,26.413589,龙湖天成,三明市,福建省,1,福建省三明市沙县凤岗街道龙湖天成
cc9369a78d439f87d92eb5b06dd4cdbd,,117.669502,26.57164,夏茂镇,三明市,福建省,1,福建省三明市沙县夏茂镇
f4744cb30c3148211980762096dc8f2c,,117.910713,26.42535,高砂村,三明市,福建省,2,福建省三明市沙县高砂镇高砂村
9913d777f7f8304b60e5d27231958f2d,鑫丰花园,123.39505,41.802361,鑫丰花园,沈阳市,辽宁省,2,辽宁省沈阳市铁西区霁虹街道鑫丰花园
7107faff0454c93139919185b8b129b7,,123.106621,41.65514,前庙村,沈阳市,辽宁省,1,辽宁省沈阳市铁西区彰驿镇前庙村
f465381de10f440e2724aa12cb917deb,凯旋门小区,123.378517,41.792511,凯旋门小区,沈阳市,辽宁省,1,辽宁省沈阳市铁西区凯旋门小区
6aa0957191030ef05c4f60fc23309221,恒大华府,123.342102,41.815678,恒大华府,沈阳市,辽宁省,1,辽宁省沈阳市铁西区肇工街北三路启工社区恒大华府
e9dc97e3efbba70d18c6c8c05e03275d,,123.106621,41.65514,彰驿站街道前庙村,沈阳市,辽宁省,1,辽宁省沈阳市铁西区彰驿站街道前庙村
e31b556c217a9942ef4b21f35214597e,爱工北社区,123.386581,41.796055,爱工北社区,沈阳市,辽宁省,1,辽宁省沈阳市铁西区霁虹街道爱工北社区
42cc23332e95bfceb90f4e51a77b126c,,123.610931,42.593769,刘大沟村,沈阳市,辽宁省,1,辽宁省沈阳市法库县柏家沟镇刘大沟村
3b709fdc05a48c246afb413affb0a4e8,泰盈九如溪谷小区日租房,123.596107,41.935139,泰盈九如溪谷小区日租房,沈阳市,辽宁省,1,辽宁省沈阳市沈北新区泰盈九如溪谷小区日租房
9c4c86503c8d09e6d222aa91dcb5c4ad,泊岸华庭,123.44507,41.77832,泊岸华庭,沈阳市,辽宁省,3,辽宁省沈阳市沈河区文艺路54号泊岸华庭
e1cedccf7eb77e708498347cfb741e26,翠堤湾小区二期,123.551483,41.808018,翠堤湾小区二期,沈阳市,辽宁省,1,辽宁省沈阳市沈河区翠堤湾小区二期
11643ab0eb3380615c32963ff705d0bb,金汇温泉雅苑,123.073288,41.784241,金汇温泉雅苑,沈阳市,辽宁省,1,辽宁省沈阳市新民市法哈牛镇金汇温泉雅苑
a61d6fd7d0af0ac5d1729d86f9075de7,码头浪村,123.1586,41.630692,码头浪村,沈阳市,辽宁省,1,辽宁省沈阳市苏家屯区王刚街道码头浪村
3afb8bb0b09559e3d3bbb1ea6e0c80e8,小格镇社区,123.32769,41.655071,小格镇社区,沈阳市,辽宁省,1,辽宁省沈阳市苏家屯区民主街道小格镇社区
71751a127b2f13a0ca173b7485e684e0,在水一方小区,123.504623,41.751667,在水一方小区,沈阳市,辽宁省,1,辽宁省沈阳市浑南区五三街道文汇街在水一方小区
f0f2177674c35be2697b974d8d1927fa,恒泰骏景小区,123.402687,41.870491,恒泰骏景小区,沈阳市,辽宁省,1,辽宁省沈阳市于洪区松山西路恒泰骏景小区
cd49e6ff5925dffd48a915110339006c,沈大路社区,123.310913,41.79826,沈大路社区,沈阳市,辽宁省,1,辽宁省沈阳市于洪区迎宾路街道沈大路社区
ced772645a6277c59300b1789b123d89,百乐社区,123.469627,41.807369,百乐社区,沈阳市,辽宁省,3,辽宁省沈阳市大东区津桥街道百乐社区
9422c3883f548a61ca5609d80c377c4c,昆西小区,123.354118,41.833771,昆西小区,沈阳市,辽宁省,1,辽宁省沈阳市皇姑区明廉街道昆西小区
d88f7dd8a005314732948a0b443ffbf9,霞光府小区,122.064529,41.09465,霞光府小区,盘锦市,辽宁省,2,辽宁省盘锦市兴隆台区兴盛街道霞光府小区
b5f69a3a6117906bea704559c7acb77e,水榭春城小区,122.023521,41.181911,水榭春城小区,盘锦市,辽宁省,3,辽宁省盘锦市双台子区水榭春城小区
b336cbf8ddd94b143abeb0332f77fe36,,122.240921,41.021599,二道边老君炉村,盘锦市,辽宁省,1,辽宁省盘锦市大洼区东风镇二道边老君炉村
0caa3f6773271020be2aee1ced966cf7,丽都小区,122.197029,41.116428,丽都小区,盘锦市,辽宁省,2,辽宁省盘锦市大洼区新立镇丽都小区
b37f26b4177c01cb27c373e760e44fa4,纳帕溪谷小区,122.057083,41.088039,纳帕溪谷小区,盘锦市,辽宁省,1,辽宁省盘锦市大洼区田家街道纳帕溪谷小区
4a2ffdff9d35983c53b128cdc011be17,太平湾,124.72873,40.33707,太平湾,丹东市,辽宁省,1,辽宁省丹东市振安区太平湾
92b2e4ba6a324e93e59ecb087ea87e55,,121.583649,38.991402,中华路街道,大连市,辽宁省,1,辽宁省大连市甘井子区中华路街道
3930e890a13681a0a601e2fca4b7ae07,,121.571289,38.974567,光中街道,大连市,辽宁省,1,辽宁省大连市金普新区光中街道
225ae9dfdd40e53601f73bab2ef34764,,121.39801,38.842304,龙王塘街道,大连市,辽宁省,2,辽宁省大连市高新技术产业园区龙王塘街道
a9ff42af9de19dfa1f299ea2471c4d87,宝德丽景小区,119.417557,41.240891,宝德丽景小区,朝阳市,辽宁省,1,辽宁省朝阳市凌源市宝德丽景小区
d3606ddc791ab89d346c3f6bc20a3f8b,,120.678978,41.280441,平房村,朝阳市,辽宁省,1,辽宁省朝阳市朝阳县根德乡平房村
